Year,Month,Day,Hour,Minute,Second,Millisecond,taskTime,state,pos.x,pos.y,pos.z,eulerAngle.x,eulerAngle.y,eulerAngle.z,trackTime,desiredPoint.x,desiredPoint.y,desiredPoint.z
2023,10,02,16,02,06,383,181.04,4,-1.49317,-1.57186,5.98958,-0.00909235,0.00875492,2.66502,1.39067e-309,0,0,0
2023,10,02,16,02,06,406,181.06,4,-1.49317,-1.57186,5.98958,-0.00921396,0.00909834,2.66507,1.39067e-309,0,0,0
2023,10,02,16,02,06,423,181.08,4,-1.48199,-1.58433,5.98878,-0.00929546,0.00939005,2.66483,1.39067e-309,0,0,0
2023,10,02,16,02,06,443,181.1,4,-1.48199,-1.58433,5.98878,-0.00907684,0.0101418,2.66444,1.39067e-309,0,0,0
2023,10,02,16,02,06,466,181.123,4,-1.48127,-1.61248,5.98904,-0.00852107,0.0109921,2.66432,1.39067e-309,0,0,0
2023,10,02,16,02,06,490,181.14,4,-1.48549,-1.59911,5.9887,-0.00796686,0.0118538,2.6646,1.39067e-309,0,0,0
2023,10,02,16,02,06,503,181.16,4,-1.48549,-1.59911,5.9887,-0.00721962,0.0132056,2.66431,1.39067e-309,0,0,0
2023,10,02,16,02,06,523,181.18,4,-1.48123,-1.59453,5.9887,-0.00699975,0.0136447,2.66478,1.39067e-309,0,0,0
2023,10,02,16,02,06,543,181.2,4,-1.48123,-1.59453,5.9887,-0.0065293,0.0144848,2.66478,1.39067e-309,0,0,0
2023,10,02,16,02,06,563,181.22,4,-1.48123,-1.59453,5.9887,-0.00610719,0.0151853,2.66449,1.39067e-309,0,0,0
2023,10,02,16,02,06,584,181.24,4,-1.46222,-1.60937,5.98902,-0.00545116,0.0158112,2.66423,1.39067e-309,0,0,0
2023,10,02,16,02,06,604,181.262,4,-1.46222,-1.60937,5.98902,-0.00489606,0.0161948,2.66409,1.39067e-309,0,0,0
2023,10,02,16,02,06,623,181.28,4,-1.47207,-1.57726,5.98892,-0.00459904,0.0162191,2.6642,1.39067e-309,0,0,0
2023,10,02,16,02,06,643,181.3,4,-1.47207,-1.57726,5.98892,-0.00462973,0.0163715,2.66451,1.39067e-309,0,0,0
2023,10,02,16,02,06,663,181.32,4,-1.4572,-1.58547,5.9896,-0.00480823,0.0164379,2.66476,1.39067e-309,0,0,0
2023,10,02,16,02,06,683,181.34,4,-1.4572,-1.58547,5.9896,-0.00513771,0.016276,2.66461,1.39067e-309,0,0,0
2023,10,02,16,02,06,703,181.36,4,-1.46155,-1.59153,5.99048,-0.00552567,0.0161643,2.6643,1.39067e-309,0,0,0
2023,10,02,16,02,06,723,181.38,4,-1.46155,-1.59153,5.99048,-0.00588709,0.0159196,2.66412,1.39067e-309,0,0,0
2023,10,02,16,02,06,743,181.4,4,-1.46155,-1.59153,5.99048,-0.00642815,0.0154209,2.66416,1.39067e-309,0,0,0
2023,10,02,16,02,06,763,181.42,4,-1.46093,-1.58193,5.99216,-0.00723853,0.0148354,2.66434,1.39067e-309,0,0,0
2023,10,02,16,02,06,783,181.44,4,-1.46093,-1.58193,5.99216,-0.00807558,0.0145479,2.66451,1.39067e-309,0,0,0
2023,10,02,16,02,06,803,181.46,4,-1.47686,-1.57446,5.99154,-0.00870239,0.0142417,2.66454,1.39067e-309,0,0,0
2023,10,02,16,02,06,823,181.48,4,-1.48452,-1.57836,5.99292,-0.00916135,0.0137212,2.66419,1.39067e-309,0,0,0
2023,10,02,16,02,06,843,181.5,4,-1.48452,-1.57836,5.99292,-0.00947037,0.0132316,2.66379,1.39067e-309,0,0,0
2023,10,02,16,02,06,863,181.52,4,-1.48452,-1.57836,5.99292,-0.00959249,0.0128778,2.6635,1.39067e-309,0,0,0
2023,10,02,16,02,06,883,181.541,4,-1.47614,-1.56685,5.99358,-0.00958298,0.0123302,2.66326,1.39067e-309,0,0,0
2023,10,02,16,02,06,903,181.56,4,-1.47614,-1.56685,5.99358,-0.00947741,0.0117353,2.66322,1.39067e-309,0,0,0
2023,10,02,16,02,06,923,181.58,4,-1.48295,-1.55637,5.99358,-0.00924811,0.0112379,2.66321,1.39067e-309,0,0,0
2023,10,02,16,02,06,943,181.6,4,-1.48295,-1.55637,5.99358,-0.00884928,0.0106891,2.66311,1.39067e-309,0,0,0
2023,10,02,16,02,06,963,181.62,4,-1.50424,-1.5574,5.99378,-0.00840673,0.0101875,2.66294,1.39067e-309,0,0,0
2023,10,02,16,02,06,983,181.64,4,-1.50424,-1.5574,5.99378,-0.00803351,0.00994516,2.66254,1.39067e-309,0,0,0
2023,10,02,16,02,07,004,181.66,4,-1.5269,-1.55843,5.99456,-0.00774672,0.0100596,2.66232,1.39067e-309,0,0,0
2023,10,02,16,02,07,023,181.68,4,-1.5269,-1.55843,5.99456,-0.00765611,0.0100528,2.66224,1.39067e-309,0,0,0
2023,10,02,16,02,07,043,181.7,4,-1.5269,-1.55843,5.99456,-0.00775795,0.00996147,2.66222,1.39067e-309,0,0,0
2023,10,02,16,02,07,063,181.72,4,-1.524,-1.5548,5.99432,-0.00778641,0.00989263,2.66239,1.39067e-309,0,0,0
2023,10,02,16,02,07,083,181.74,4,-1.51225,-1.57177,5.9942,-0.00765405,0.00981852,2.66248,1.39067e-309,0,0,0
2023,10,02,16,02,07,103,181.76,4,-1.51225,-1.57177,5.9942,-0.00749947,0.00950196,2.66229,1.39067e-309,0,0,0
2023,10,02,16,02,07,123,181.78,4,-1.51225,-1.57177,5.9942,-0.00737776,0.00927808,2.66206,1.39067e-309,0,0,0
2023,10,02,16,02,07,143,181.8,4,-1.51114,-1.56981,5.99526,-0.0072232,0.0092156,2.66178,1.39067e-309,0,0,0
2023,10,02,16,02,07,163,181.82,4,-1.51114,-1.56981,5.99526,-0.00707078,0.00905757,2.66166,1.39067e-309,0,0,0
2023,10,02,16,02,07,183,181.84,4,-1.50511,-1.57644,5.99462,-0.00695736,0.00890486,2.66161,1.39067e-309,0,0,0
2023,10,02,16,02,07,203,181.86,4,-1.50511,-1.57644,5.99462,-0.00684697,0.00894568,2.66169,1.39067e-309,0,0,0
2023,10,02,16,02,07,223,181.88,4,-1.50084,-1.57393,5.99592,-0.00664008,0.00916813,2.66198,1.39067e-309,0,0,0
2023,10,02,16,02,07,244,181.9,4,-1.50084,-1.57393,5.99592,-0.0064041,0.00936121,2.66201,1.39067e-309,0,0,0
2023,10,02,16,02,07,263,181.92,4,-1.48469,-1.58206,5.99636,-0.00641207,0.00955437,2.66184,1.39067e-309,0,0,0
2023,10,02,16,02,07,285,181.94,4,-1.48469,-1.58206,5.99636,-0.00631874,0.00994638,2.66166,1.39067e-309,0,0,0
2023,10,02,16,02,07,303,181.96,4,-1.48469,-1.58206,5.99636,-0.00641559,0.0103957,2.66167,1.39067e-309,0,0,0
2023,10,02,16,02,07,323,181.981,4,-1.50131,-1.55702,5.99616,-0.0065355,0.0105233,2.66192,1.39067e-309,0,0,0
2023,10,02,16,02,07,345,182,4,-1.50834,-1.55276,5.99646,-0.00672823,0.0107454,2.66212,1.39067e-309,0,0,0
2023,10,02,16,02,07,363,182.02,4,-1.50834,-1.55276,5.99646,-0.00684381,0.0112069,2.6624,1.39067e-309,0,0,0
2023,10,02,16,02,07,384,182.041,4,-1.50943,-1.55199,5.99714,-0.00685536,0.0117209,2.66257,1.39067e-309,0,0,0
2023,10,02,16,02,07,403,182.06,4,-1.50943,-1.55199,5.99714,-0.00685069,0.0121509,2.66244,1.39067e-309,0,0,0
2023,10,02,16,02,07,423,182.08,4,-1.50943,-1.55199,5.99714,-0.00693165,0.012576,2.66222,1.39067e-309,0,0,0
2023,10,02,16,02,07,443,182.1,4,-1.51503,-1.5538,5.99844,-0.00710425,0.0128822,2.66216,1.39067e-309,0,0,0
2023,10,02,16,02,07,463,182.12,4,-1.51503,-1.5538,5.99844,-0.00753455,0.0128404,2.66217,1.39067e-309,0,0,0
2023,10,02,16,02,07,483,182.141,4,-1.51328,-1.5564,5.997,-0.00821835,0.012678,2.66241,1.39067e-309,0,0,0
2023,10,02,16,02,07,503,182.16,4,-1.51328,-1.5564,5.997,-0.0089338,0.0128337,2.66271,1.39067e-309,0,0,0
2023,10,02,16,02,07,523,182.18,4,-1.52088,-1.53993,5.9983,-0.00946653,0.0131504,2.66299,1.39067e-309,0,0,0
2023,10,02,16,02,07,543,182.2,4,-1.52088,-1.53993,5.9983,-0.00994891,0.0133251,2.66312,1.39067e-309,0,0,0
2023,10,02,16,02,07,563,182.22,4,-1.52088,-1.53993,5.9983,-0.0101467,0.0136216,2.66299,1.39067e-309,0,0,0
2023,10,02,16,02,07,584,182.241,4,-1.50475,-1.55289,5.99926,-0.0100412,0.0140492,2.66302,1.39067e-309,0,0,0
2023,10,02,16,02,07,603,182.26,4,-1.50475,-1.55289,5.99926,-0.00981181,0.0144325,2.66314,1.39067e-309,0,0,0
2023,10,02,16,02,07,623,182.28,4,-1.50162,-1.56245,5.99884,-0.00972575,0.0146214,2.66331,1.39067e-309,0,0,0
2023,10,02,16,02,07,643,182.3,4,-1.50162,-1.56245,5.99884,-0.00980022,0.0149436,2.66354,1.39067e-309,0,0,0
2023,10,02,16,02,07,663,182.32,4,-1.49625,-1.5675,5.99952,-0.00984509,0.0152445,2.66368,1.39067e-309,0,0,0
2023,10,02,16,02,07,683,182.34,4,-1.51314,-1.57582,5.99982,-0.00989836,0.0154363,2.66367,1.39067e-309,0,0,0
2023,10,02,16,02,07,703,182.36,4,-1.51314,-1.57582,5.99982,-0.00981123,0.0158865,2.66367,1.39067e-309,0,0,0
2023,10,02,16,02,07,723,182.38,4,-1.51859,-1.56384,6.00086,-0.00940855,0.0165742,2.6637,1.39067e-309,0,0,0
2023,10,02,16,02,07,743,182.4,4,-1.51859,-1.56384,6.00086,-0.0088213,0.0170958,2.66381,1.39067e-309,0,0,0
2023,10,02,16,02,07,763,182.42,4,-1.51859,-1.56384,6.00086,-0.00832116,0.01744,2.66407,1.39067e-309,0,0,0
2023,10,02,16,02,07,783,182.44,4,-1.49666,-1.56372,5.9992,-0.00783786,0.0178436,2.66452,1.39067e-309,0,0,0
2023,10,02,16,02,07,809,182.461,4,-1.49666,-1.56372,5.9992,-0.00730539,0.01808,2.66499,1.39067e-309,0,0,0
2023,10,02,16,02,07,823,182.48,4,-1.48354,-1.55792,6.00118,-0.0068681,0.0179131,2.66526,1.39067e-309,0,0,0
2023,10,02,16,02,07,843,182.5,4,-1.48354,-1.55792,6.00118,-0.00654015,0.0178687,2.66541,1.39067e-309,0,0,0
2023,10,02,16,02,07,863,182.52,4,-1.47853,-1.56281,6.0015,-0.00627814,0.0178879,2.66549,1.39067e-309,0,0,0
2023,10,02,16,02,07,884,182.54,4,-1.47853,-1.56281,6.0015,-0.00636122,0.0175582,2.66571,1.39067e-309,0,0,0
2023,10,02,16,02,07,904,182.56,4,-1.47853,-1.56281,6.0015,-0.00681976,0.0171739,2.66607,1.39067e-309,0,0,0
2023,10,02,16,02,07,923,182.58,4,-1.47709,-1.54963,5.99958,-0.0074446,0.0168957,2.66653,1.39067e-309,0,0,0
2023,10,02,16,02,07,943,182.6,4,-1.47898,-1.55112,5.99958,-0.00799648,0.0163117,2.66676,1.39067e-309,0,0,0
2023,10,02,16,02,07,963,182.62,4,-1.47898,-1.55112,5.99958,-0.0084758,0.0157798,2.66678,1.39067e-309,0,0,0
2023,10,02,16,02,07,983,182.64,4,-1.47898,-1.55112,5.99958,-0.00868724,0.0153636,2.66678,1.39067e-309,0,0,0
2023,10,02,16,02,08,003,182.661,4,-1.47578,-1.55277,6.00026,-0.00891577,0.0146328,2.66677,1.39067e-309,0,0,0
2023,10,02,16,02,08,023,182.68,4,-1.47578,-1.55277,6.00026,-0.0093863,0.0136182,2.66694,1.39067e-309,0,0,0
2023,10,02,16,02,08,043,182.7,4,-1.4985,-1.5499,6.0004,-0.00992334,0.0128309,2.66727,1.39067e-309,0,0,0
2023,10,02,16,02,08,063,182.72,4,-1.4985,-1.5499,6.0004,-0.010182,0.0122468,2.66767,1.39067e-309,0,0,0
2023,10,02,16,02,08,083,182.74,4,-1.48231,-1.56313,5.99882,-0.0102202,0.0115472,2.6678,1.39067e-309,0,0,0
2023,10,02,16,02,08,103,182.76,4,-1.48231,-1.56313,5.99882,-0.0099794,0.0111992,2.66746,1.39067e-309,0,0,0
2023,10,02,16,02,08,123,182.78,4,-1.4893,-1.55412,5.99872,-0.00951412,0.0110244,2.66715,1.39067e-309,0,0,0
2023,10,02,16,02,08,143,182.8,4,-1.4893,-1.55412,5.99872,-0.00908343,0.0104843,2.6668,1.39067e-309,0,0,0
2023,10,02,16,02,08,164,182.82,4,-1.48372,-1.56669,5.99946,-0.00870857,0.00987636,2.66665,1.39067e-309,0,0,0
2023,10,02,16,02,08,183,182.84,4,-1.48372,-1.56669,5.99946,-0.00827847,0.0094493,2.6666,1.39067e-309,0,0,0
2023,10,02,16,02,08,203,182.86,4,-1.48372,-1.56669,5.99946,-0.0074818,0.00902207,2.66652,1.39067e-309,0,0,0
2023,10,02,16,02,08,223,182.88,4,-1.48154,-1.56846,6.00142,-0.00688402,0.00862939,2.66606,1.39067e-309,0,0,0
2023,10,02,16,02,08,243,182.9,4,-1.4861,-1.57723,6.0009,-0.00637842,0.00840858,2.66563,1.39067e-309,0,0,0
2023,10,02,16,02,08,264,182.921,4,-1.4861,-1.57723,6.0009,-0.00578583,0.0083449,2.66528,1.39067e-309,0,0,0
2023,10,02,16,02,08,283,182.94,4,-1.48483,-1.57536,5.99912,-0.00532138,0.0082488,2.66551,1.39067e-309,0,0,0
2023,10,02,16,02,08,303,182.96,4,-1.48483,-1.57536,5.99912,-0.00494014,0.0081705,2.66513,1.39067e-309,0,0,0
2023,10,02,16,02,08,324,182.982,4,-1.48483,-1.57536,5.99912,-0.00452957,0.00838593,2.66522,1.39067e-309,0,0,0
2023,10,02,16,02,08,343,183,4,-1.49122,-1.57533,5.99936,-0.00406225,0.0085871,2.66517,1.39067e-309,0,0,0
2023,10,02,16,02,08,363,183.02,4,-1.49122,-1.57533,5.99936,-0.00376532,0.00881134,2.66482,1.39067e-309,0,0,0
2023,10,02,16,02,08,383,183.04,4,-1.50233,-1.57969,5.99966,-0.00344327,0.00927869,2.66426,1.39067e-309,0,0,0
2023,10,02,16,02,08,403,183.06,4,-1.50233,-1.57969,5.99966,-0.00312063,0.00953946,2.66375,1.39067e-309,0,0,0
2023,10,02,16,02,08,423,183.08,4,-1.49285,-1.58705,5.9993,-0.00311613,0.00964714,2.66348,1.39067e-309,0,0,0
2023,10,02,16,02,08,444,183.1,4,-1.49285,-1.58705,5.9993,-0.00319314,0.0100011,2.66346,1.39067e-309,0,0,0
2023,10,02,16,02,08,464,183.122,4,-1.52437,-1.56866,5.99878,-0.00315764,0.0104683,2.66353,1.39067e-309,0,0,0
2023,10,02,16,02,08,483,183.14,4,-1.52437,-1.56866,5.99878,-0.00293505,0.0109796,2.66323,1.39067e-309,0,0,0
2023,10,02,16,02,08,503,183.16,4,-1.52437,-1.56866,5.99878,-0.00255659,0.0113035,2.66293,1.39067e-309,0,0,0
2023,10,02,16,02,08,523,183.18,4,-1.52196,-1.58109,6.00074,-0.00213127,0.0119346,2.66254,1.39067e-309,0,0,0
2023,10,02,16,02,08,543,183.2,4,-1.52072,-1.58135,6.00176,-0.00165301,0.012477,2.6623,1.39067e-309,0,0,0
2023,10,02,16,02,08,563,183.22,4,-1.52072,-1.58135,6.00176,-0.00135868,0.0127091,2.66227,1.39067e-309,0,0,0
2023,10,02,16,02,08,583,183.24,4,-1.52053,-1.57641,6.0003,-0.00131086,0.0128157,2.66236,1.39067e-309,0,0,0
2023,10,02,16,02,08,603,183.26,4,-1.52053,-1.57641,6.0003,-0.00128372,0.0129421,2.66258,1.39067e-309,0,0,0
2023,10,02,16,02,08,623,183.28,4,-1.52053,-1.57641,6.0003,-0.00126682,0.0128934,2.66263,1.39067e-309,0,0,0
2023,10,02,16,02,08,643,183.3,4,-1.53337,-1.57156,5.99962,-0.00131996,0.0128902,2.66222,1.39067e-309,0,0,0
2023,10,02,16,02,08,663,183.32,4,-1.53337,-1.57156,5.99962,-0.00119784,0.0130235,2.66181,1.39067e-309,0,0,0
2023,10,02,16,02,08,683,183.34,4,-1.52943,-1.57472,5.99942,-0.000982374,0.0130523,2.66143,1.39067e-309,0,0,0
2023,10,02,16,02,08,703,183.36,4,-1.52943,-1.57472,5.99942,-0.00088577,0.0128025,2.66122,1.39067e-309,0,0,0
2023,10,02,16,02,08,723,183.38,4,-1.53818,-1.5813,6.0001,-0.00108298,0.0124919,2.66123,1.39067e-309,0,0,0
2023,10,02,16,02,08,743,183.4,4,-1.53818,-1.5813,6.0001,-0.00139086,0.0121299,2.6613,1.39067e-309,0,0,0
2023,10,02,16,02,08,763,183.42,4,-1.53818,-1.5813,6.0001,-0.00176929,0.0115377,2.66126,1.39067e-309,0,0,0
2023,10,02,16,02,08,783,183.44,4,-1.52858,-1.56367,5.99866,-0.00220124,0.0108637,2.66103,1.39067e-309,0,0,0
2023,10,02,16,02,08,803,183.46,4,-1.53131,-1.56533,5.99794,-0.00256279,0.0104346,2.66074,1.39067e-309,0,0,0
2023,10,02,16,02,08,823,183.48,4,-1.53131,-1.56533,5.99794,-0.00275579,0.0100483,2.66064,1.39067e-309,0,0,0
2023,10,02,16,02,08,843,183.5,4,-1.51786,-1.57465,5.9989,-0.00301129,0.00937828,2.66046,1.39067e-309,0,0,0
2023,10,02,16,02,08,866,183.52,4,-1.51786,-1.57465,5.9989,-0.00338223,0.00872501,2.66042,1.39067e-309,0,0,0
2023,10,02,16,02,08,883,183.541,4,-1.53433,-1.55685,5.99936,-0.00380298,0.00821676,2.66058,1.39067e-309,0,0,0
2023,10,02,16,02,08,903,183.56,4,-1.53433,-1.55685,5.99936,-0.0042926,0.00779197,2.66058,1.39067e-309,0,0,0
2023,10,02,16,02,08,923,183.58,4,-1.53433,-1.55685,5.99936,-0.00488267,0.00731246,2.66048,1.39067e-309,0,0,0
2023,10,02,16,02,08,943,183.601,4,-1.536,-1.54633,5.99898,-0.00556812,0.00698806,2.66013,1.39067e-309,0,0,0
2023,10,02,16,02,08,964,183.621,4,-1.536,-1.54633,5.99898,-0.0061077,0.00683509,2.65981,1.39067e-309,0,0,0
2023,10,02,16,02,08,983,183.64,4,-1.54336,-1.53681,5.99716,-0.00662427,0.00649767,2.65966,1.39067e-309,0,0,0
2023,10,02,16,02,09,003,183.66,4,-1.54336,-1.53681,5.99716,-0.00718894,0.00596882,2.65956,1.39067e-309,0,0,0
2023,10,02,16,02,09,023,183.68,4,-1.56067,-1.52672,5.99808,-0.00778304,0.00547883,2.65971,1.39067e-309,0,0,0
2023,10,02,16,02,09,043,183.7,4,-1.56067,-1.52672,5.99808,-0.00837546,0.00516784,2.65976,1.39067e-309,0,0,0
2023,10,02,16,02,09,063,183.72,4,-1.56067,-1.52672,5.99808,-0.00888627,0.00493973,2.65966,1.39067e-309,0,0,0
2023,10,02,16,02,09,083,183.74,4,-1.54522,-1.50854,5.99702,-0.00935566,0.00495106,2.65938,1.39067e-309,0,0,0
2023,10,02,16,02,09,103,183.76,4,-1.55293,-1.50246,5.99674,-0.00970703,0.00509961,2.65912,1.39067e-309,0,0,0
2023,10,02,16,02,09,123,183.78,4,-1.55293,-1.50246,5.99674,-0.00995867,0.00531756,2.65895,1.39067e-309,0,0,0
2023,10,02,16,02,09,143,183.8,4,-1.55203,-1.51658,5.9968,-0.0102989,0.0055249,2.65898,1.39067e-309,0,0,0
2023,10,02,16,02,09,163,183.82,4,-1.55203,-1.51658,5.9968,-0.0107097,0.00589198,2.65902,1.39067e-309,0,0,0
2023,10,02,16,02,09,185,183.842,4,-1.55203,-1.51658,5.9968,-0.011108,0.0065903,2.65932,1.39067e-309,0,0,0
2023,10,02,16,02,09,203,183.86,4,-1.54656,-1.51832,5.9974,-0.0115381,0.00732029,2.65951,1.39067e-309,0,0,0
2023,10,02,16,02,09,223,183.88,4,-1.54656,-1.51832,5.9974,-0.0119723,0.00807844,2.65958,1.39067e-309,0,0,0
2023,10,02,16,02,09,243,183.9,4,-1.56324,-1.51981,5.99756,-0.0121909,0.00910765,2.65956,1.39067e-309,0,0,0
2023,10,02,16,02,09,263,183.92,4,-1.56324,-1.51981,5.99756,-0.0120638,0.010312,2.65938,1.39067e-309,0,0,0
2023,10,02,16,02,09,283,183.94,4,-1.56367,-1.51366,5.99794,-0.0118101,0.0112648,2.65927,1.39067e-309,0,0,0
2023,10,02,16,02,09,303,183.96,4,-1.56367,-1.51366,5.99794,-0.0116655,0.0119933,2.65932,1.39067e-309,0,0,0
2023,10,02,16,02,09,323,183.98,4,-1.56341,-1.52111,6.0001,-0.0114731,0.0127529,2.65954,1.39067e-309,0,0,0
2023,10,02,16,02,09,344,184,4,-1.56341,-1.52111,6.0001,-0.0111253,0.0135122,2.65976,1.39067e-309,0,0,0
2023,10,02,16,02,09,365,184.02,4,-1.56341,-1.52111,6.0001,-0.0107503,0.0140062,2.65967,1.39067e-309,0,0,0
2023,10,02,16,02,09,384,184.04,4,-1.55658,-1.49095,6.00082,-0.0104126,0.0144327,2.65954,1.39067e-309,0,0,0
2023,10,02,16,02,09,403,184.06,4,-1.54405,-1.4897,6.00048,-0.0100539,0.0149171,2.65956,1.39067e-309,0,0,0
2023,10,02,16,02,09,423,184.08,4,-1.54405,-1.4897,6.00048,-0.00974288,0.0152871,2.6597,1.39067e-309,0,0,0
2023,10,02,16,02,09,443,184.1,4,-1.54611,-1.49111,6.00058,-0.00954474,0.0155375,2.65999,1.39067e-309,0,0,0
2023,10,02,16,02,09,463,184.12,4,-1.54611,-1.49111,6.00058,-0.00947074,0.0157284,2.66044,1.39067e-309,0,0,0
2023,10,02,16,02,09,483,184.14,4,-1.54611,-1.49111,6.00058,-0.00948029,0.0159973,2.66081,1.39067e-309,0,0,0
2023,10,02,16,02,09,503,184.16,4,-1.54832,-1.49265,6.00224,-0.00981602,0.0159704,2.66104,1.39067e-309,0,0,0
2023,10,02,16,02,09,524,184.18,4,-1.54832,-1.49265,6.00224,-0.010297,0.0159445,2.66102,1.39067e-309,0,0,0
2023,10,02,16,02,09,543,184.201,4,-1.53517,-1.49923,6.00326,-0.0105628,0.0161519,2.66106,1.39067e-309,0,0,0
2023,10,02,16,02,09,564,184.22,4,-1.53517,-1.49923,6.00326,-0.0104864,0.0163031,2.66107,1.39067e-309,0,0,0
2023,10,02,16,02,09,583,184.24,4,-1.53029,-1.49038,6.00236,-0.0102901,0.0163012,2.66113,1.39067e-309,0,0,0
2023,10,02,16,02,09,603,184.26,4,-1.53029,-1.49038,6.00236,-0.0101484,0.016381,2.66144,1.39067e-309,0,0,0
2023,10,02,16,02,09,623,184.28,4,-1.52464,-1.50577,6.00402,-0.00985099,0.0164473,2.66179,1.39067e-309,0,0,0
2023,10,02,16,02,09,643,184.3,4,-1.52464,-1.50577,6.00402,-0.00933407,0.016313,2.66191,1.39067e-309,0,0,0
2023,10,02,16,02,09,663,184.32,4,-1.52464,-1.50577,6.00402,-0.0086844,0.016222,2.66183,1.39067e-309,0,0,0
2023,10,02,16,02,09,683,184.34,4,-1.53553,-1.53444,6.0032,-0.00783034,0.0162261,2.66152,1.39067e-309,0,0,0
2023,10,02,16,02,09,703,184.361,4,-1.53429,-1.51987,6.00322,-0.00691132,0.0162012,2.66141,1.39067e-309,0,0,0
2023,10,02,16,02,09,723,184.38,4,-1.53429,-1.51987,6.00322,-0.00607533,0.0159258,2.66143,1.39067e-309,0,0,0
2023,10,02,16,02,09,744,184.4,4,-1.54108,-1.49671,6.00166,-0.00531872,0.0157388,2.66164,1.39067e-309,0,0,0
2023,10,02,16,02,09,763,184.42,4,-1.54108,-1.49671,6.00166,-0.00465008,0.0157233,2.66195,1.39067e-309,0,0,0
2023,10,02,16,02,09,783,184.44,4,-1.54108,-1.49671,6.00166,-0.00408541,0.0155767,2.66207,1.39067e-309,0,0,0
2023,10,02,16,02,09,804,184.461,4,-1.53675,-1.49593,6.00038,-0.00369149,0.0153541,2.66189,1.39067e-309,0,0,0
2023,10,02,16,02,09,823,184.48,4,-1.53675,-1.49593,6.00038,-0.00333815,0.0151535,2.66175,1.39067e-309,0,0,0
2023,10,02,16,02,09,844,184.501,4,-1.54712,-1.47721,6.00002,-0.00322928,0.0147422,2.66177,1.39067e-309,0,0,0
2023,10,02,16,02,09,863,184.52,4,-1.54712,-1.47721,6.00002,-0.0034494,0.0140604,2.66202,1.39067e-309,0,0,0
2023,10,02,16,02,09,884,184.541,4,-1.5467,-1.46241,5.9984,-0.00390615,0.0135378,2.66249,1.39067e-309,0,0,0
2023,10,02,16,02,09,903,184.56,4,-1.5467,-1.46241,5.9984,-0.0043938,0.0133022,2.6628,1.39067e-309,0,0,0
2023,10,02,16,02,09,923,184.581,4,-1.53382,-1.45748,5.99782,-0.0048952,0.0128915,2.66303,1.39067e-309,0,0,0
2023,10,02,16,02,09,943,184.6,4,-1.53382,-1.45748,5.99782,-0.00543859,0.0125045,2.66293,1.39067e-309,0,0,0
2023,10,02,16,02,09,963,184.62,4,-1.53382,-1.45748,5.99782,-0.00584757,0.012174,2.66287,1.39067e-309,0,0,0
2023,10,02,16,02,09,984,184.641,4,-1.52852,-1.48763,5.99634,-0.00623064,0.0117541,2.66288,1.39067e-309,0,0,0
2023,10,02,16,02,10,003,184.66,4,-1.52899,-1.48803,5.99706,-0.00686772,0.011131,2.66291,1.39067e-309,0,0,0
2023,10,02,16,02,10,023,184.68,4,-1.52899,-1.48803,5.99706,-0.00771691,0.0107035,2.66319,1.39067e-309,0,0,0
2023,10,02,16,02,10,044,184.701,4,-1.52445,-1.49002,5.99562,-0.00842752,0.010442,2.66349,1.39067e-309,0,0,0
2023,10,02,16,02,10,063,184.72,4,-1.52445,-1.49002,5.99562,-0.00902008,0.0101113,2.66353,1.39067e-309,0,0,0
2023,10,02,16,02,10,084,184.74,4,-1.52445,-1.49002,5.99562,-0.00942428,0.00988634,2.66331,1.39067e-309,0,0,0
2023,10,02,16,02,10,103,184.76,4,-1.53892,-1.46781,5.99442,-0.00955672,0.00976703,2.66342,1.39067e-309,0,0,0
2023,10,02,16,02,10,124,184.78,4,-1.53892,-1.46781,5.99442,-0.00921826,0.00970671,2.66333,1.39067e-309,0,0,0
2023,10,02,16,02,10,143,184.8,4,-1.54067,-1.45901,5.9941,-0.00883857,0.00954619,2.66347,1.39067e-309,0,0,0
2023,10,02,16,02,10,163,184.82,4,-1.54067,-1.45901,5.9941,-0.00831714,0.00955988,2.66375,1.39067e-309,0,0,0
2023,10,02,16,02,10,183,184.84,4,-1.53464,-1.48678,5.99388,-0.00785046,0.00947061,2.66409,1.39067e-309,0,0,0
2023,10,02,16,02,10,203,184.86,4,-1.53464,-1.48678,5.99388,-0.00761835,0.00910752,2.66421,1.39067e-309,0,0,0
2023,10,02,16,02,10,223,184.88,4,-1.53464,-1.48678,5.99388,-0.00745931,0.00876447,2.66404,1.39067e-309,0,0,0
2023,10,02,16,02,10,243,184.9,4,-1.53399,-1.49075,5.9923,-0.00734253,0.00854781,2.66409,1.39067e-309,0,0,0
2023,10,02,16,02,10,263,184.92,4,-1.53801,-1.49827,5.99192,-0.00723379,0.00816656,2.6642,1.39067e-309,0,0,0
2023,10,02,16,02,10,283,184.94,4,-1.53801,-1.49827,5.99192,-0.00719818,0.00791815,2.6647,1.39067e-309,0,0,0
2023,10,02,16,02,10,303,184.96,4,-1.52554,-1.50588,5.99134,-0.00716816,0.00790626,2.66496,1.39067e-309,0,0,0
2023,10,02,16,02,10,324,184.98,4,-1.52554,-1.50588,5.99134,-0.00716936,0.00786895,2.66525,1.39067e-309,0,0,0
